Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-15 09:30:00-04:00,1.8300000429153442,1.8588999509811401,1.8300000429153442,1.8350000381469727,1.8350000381469727,6177
2023-09-15 10:30:00-04:00,1.8350000381469727,1.8437000513076782,1.7899999618530273,1.7899999618530273,1.7899999618530273,58828
2023-09-15 11:30:00-04:00,1.7899999618530273,1.7999999523162842,1.784999966621399,1.7949999570846558,1.7949999570846558,2651
2023-09-15 12:30:00-04:00,1.7899999618530273,1.7999999523162842,1.7899999618530273,1.7949999570846558,1.7949999570846558,6286
2023-09-15 13:30:00-04:00,1.7899999618530273,1.7949999570846558,1.7899999618530273,1.7899999618530273,1.7899999618530273,2044
2023-09-15 14:30:00-04:00,1.7899999618530273,1.7899999618530273,1.75,1.7599999904632568,1.7599999904632568,16158
2023-09-15 15:30:00-04:00,1.7649999856948853,1.7710000276565552,1.7300000190734863,1.7599999904632568,1.7599999904632568,26227
2023-09-18 09:30:00-04:00,1.7200000286102295,1.75,1.621999979019165,1.6749999523162842,1.6749999523162842,61231
2023-09-18 10:30:00-04:00,1.669800043106079,1.6799999475479126,1.6399999856948853,1.6799999475479126,1.6799999475479126,14110
2023-09-18 11:30:00-04:00,1.6749999523162842,1.7100000381469727,1.6699999570846558,1.700700044631958,1.700700044631958,17983
2023-09-18 12:30:00-04:00,1.7005000114440918,1.7100000381469727,1.659999966621399,1.659999966621399,1.659999966621399,19348
2023-09-18 13:30:00-04:00,1.6611000299453735,1.690000057220459,1.659999966621399,1.6799999475479126,1.6799999475479126,9157
2023-09-18 14:30:00-04:00,1.684999942779541,1.6950000524520874,1.684999942779541,1.690000057220459,1.690000057220459,5570
2023-09-18 15:30:00-04:00,1.690000057220459,1.7200000286102295,1.6799999475479126,1.7100000381469727,1.7100000381469727,30551
2023-09-19 09:30:00-04:00,1.7000000476837158,1.7199000120162964,1.6699999570846558,1.6699999570846558,1.6699999570846558,37802
2023-09-19 10:30:00-04:00,1.6770000457763672,1.6770000457763672,1.6399999856948853,1.659999966621399,1.659999966621399,18400
2023-09-19 11:30:00-04:00,1.659999966621399,1.6649999618530273,1.649999976158142,1.6607999801635742,1.6607999801635742,7443
2023-09-19 12:30:00-04:00,1.6649999618530273,1.6799999475479126,1.6549999713897705,1.6799999475479126,1.6799999475479126,6195
2023-09-19 13:30:00-04:00,1.6950000524520874,1.6950000524520874,1.684999942779541,1.684999942779541,1.684999942779541,5577
2023-09-19 14:30:00-04:00,1.6799999475479126,1.6800999641418457,1.6699999570846558,1.6749999523162842,1.6749999523162842,4521
2023-09-19 15:30:00-04:00,1.6705000400543213,1.6705000400543213,1.6100000143051147,1.6100000143051147,1.6100000143051147,72858
2023-09-20 09:30:00-04:00,1.6200000047683716,1.659999966621399,1.6124999523162842,1.6299999952316284,1.6299999952316284,8236
2023-09-20 10:30:00-04:00,1.6299999952316284,1.6399999856948853,1.6299999952316284,1.6349999904632568,1.6349999904632568,5454
2023-09-20 11:30:00-04:00,1.6349999904632568,1.645400047302246,1.6349999904632568,1.6399999856948853,1.6399999856948853,8777
2023-09-20 12:30:00-04:00,1.6399999856948853,1.649999976158142,1.6299999952316284,1.6299999952316284,1.6299999952316284,14120
2023-09-20 13:30:00-04:00,1.6349999904632568,1.6399999856948853,1.6299999952316284,1.6394000053405762,1.6394000053405762,3509
2023-09-20 14:30:00-04:00,1.6349999904632568,1.6549999713897705,1.625,1.649999976158142,1.649999976158142,19948
2023-09-20 15:30:00-04:00,1.649999976158142,1.649999976158142,1.6288000345230103,1.6399999856948853,1.6399999856948853,16731
2023-09-21 09:30:00-04:00,1.6100000143051147,1.6399999856948853,1.6100000143051147,1.6299999952316284,1.6299999952316284,3943
2023-09-21 10:30:00-04:00,1.6200000047683716,1.6200000047683716,1.6100000143051147,1.6100000143051147,1.6100000143051147,3585
2023-09-21 11:30:00-04:00,1.6100000143051147,1.6150000095367432,1.600000023841858,1.6100000143051147,1.6100000143051147,9299
2023-09-21 12:30:00-04:00,1.6100000143051147,1.649999976158142,1.6100000143051147,1.6399999856948853,1.6399999856948853,20109
2023-09-21 13:30:00-04:00,1.6399999856948853,1.6549999713897705,1.6299999952316284,1.6299999952316284,1.6299999952316284,9931
2023-09-21 14:30:00-04:00,1.6238000392913818,1.6299999952316284,1.6150000095367432,1.6200000047683716,1.6200000047683716,4815
2023-09-21 15:30:00-04:00,1.6299999952316284,1.649999976158142,1.628999948501587,1.6299999952316284,1.6299999952316284,19098
2023-09-22 09:30:00-04:00,1.649999976158142,1.649999976158142,1.6399999856948853,1.6399999856948853,1.6399999856948853,1046
2023-09-22 10:30:00-04:00,1.6468000411987305,1.6670000553131104,1.6100000143051147,1.6100000143051147,1.6100000143051147,13654
2023-09-22 11:30:00-04:00,1.6100000143051147,1.6202000379562378,1.600000023841858,1.6101000308990479,1.6101000308990479,11047
2023-09-22 12:30:00-04:00,1.6100000143051147,1.6200000047683716,1.6017999649047852,1.6100000143051147,1.6100000143051147,11100
2023-09-22 13:30:00-04:00,1.6013000011444092,1.6299999952316284,1.6013000011444092,1.6201000213623047,1.6201000213623047,6911
2023-09-22 14:30:00-04:00,1.6150000095367432,1.618899941444397,1.600100040435791,1.6105999946594238,1.6105999946594238,6129
2023-09-22 15:30:00-04:00,1.6150000095367432,1.6200000047683716,1.6050000190734863,1.6100000143051147,1.6100000143051147,8328
2023-09-25 09:30:00-04:00,1.6200000047683716,1.6200000047683716,1.5700000524520874,1.590000033378601,1.590000033378601,38087
2023-09-25 10:30:00-04:00,1.5800000429153442,1.600000023841858,1.5700000524520874,1.600000023841858,1.600000023841858,3593
2023-09-25 11:30:00-04:00,1.5850000381469727,1.5850000381469727,1.565000057220459,1.5700000524520874,1.5700000524520874,9287
2023-09-25 12:30:00-04:00,1.5700000524520874,1.5800000429153442,1.559999942779541,1.559999942779541,1.559999942779541,9541
2023-09-25 13:30:00-04:00,1.5601999759674072,1.6100000143051147,1.559999942779541,1.6100000143051147,1.6100000143051147,49282
2023-09-25 14:30:00-04:00,1.6100000143051147,1.649999976158142,1.600000023841858,1.6050000190734863,1.6050000190734863,75532
2023-09-25 15:30:00-04:00,1.6092000007629395,1.6200000047683716,1.600000023841858,1.6200000047683716,1.6200000047683716,19236
2023-09-26 09:30:00-04:00,1.5700000524520874,1.6390000581741333,1.5499999523162842,1.6299999952316284,1.6299999952316284,45030
2023-09-26 10:30:00-04:00,1.6211999654769897,1.649999976158142,1.600000023841858,1.6399999856948853,1.6399999856948853,20685
2023-09-26 11:30:00-04:00,1.6299999952316284,1.649999976158142,1.6299999952316284,1.6399999856948853,1.6399999856948853,17615
2023-09-26 12:30:00-04:00,1.6399999856948853,1.659999966621399,1.6399999856948853,1.6399999856948853,1.6399999856948853,37487
2023-09-26 13:30:00-04:00,1.6299999952316284,1.649999976158142,1.600000023841858,1.6349999904632568,1.6349999904632568,23317
2023-09-26 14:30:00-04:00,1.6399999856948853,1.6399999856948853,1.6200000047683716,1.6200000047683716,1.6200000047683716,12589
2023-09-26 15:30:00-04:00,1.6298999786376953,1.6399999856948853,1.6100000143051147,1.6399999856948853,1.6399999856948853,30972
2023-09-27 09:30:00-04:00,1.909999966621399,2.005000114440918,1.6699999570846558,1.691499948501587,1.691499948501587,16835486
2023-09-27 10:30:00-04:00,1.7000000476837158,1.75,1.6699999570846558,1.684999942779541,1.684999942779541,1314216
2023-09-27 11:30:00-04:00,1.6899000406265259,1.7882000207901,1.6799999475479126,1.691499948501587,1.691499948501587,1406291
2023-09-27 12:30:00-04:00,1.6950000524520874,1.7200000286102295,1.6699999570846558,1.6749999523162842,1.6749999523162842,593069
2023-09-27 13:30:00-04:00,1.6799999475479126,1.6799999475479126,1.600000023841858,1.617300033569336,1.617300033569336,992485
2023-09-27 14:30:00-04:00,1.6188000440597534,1.649999976158142,1.590000033378601,1.6002000570297241,1.6002000570297241,610510
2023-09-27 15:30:00-04:00,1.6097999811172485,1.6299999952316284,1.5800000429153442,1.5950000286102295,1.5950000286102295,646828
2023-09-28 09:30:00-04:00,1.4600000381469727,1.4600000381469727,1.399999976158142,1.4149999618530273,1.4149999618530273,1233373
2023-09-28 10:30:00-04:00,1.4199999570846558,1.4199999570846558,1.3799999952316284,1.3898999691009521,1.3898999691009521,463264
2023-09-28 11:30:00-04:00,1.3849999904632568,1.4098999500274658,1.3799999952316284,1.3901000022888184,1.3901000022888184,188754
2023-09-28 12:30:00-04:00,1.3899999856948853,1.399999976158142,1.3799999952316284,1.3901000022888184,1.3901000022888184,122344
2023-09-28 13:30:00-04:00,1.3899999856948853,1.4199999570846558,1.3899999856948853,1.4187999963760376,1.4187999963760376,171412
2023-09-28 14:30:00-04:00,1.4149999618530273,1.4600000381469727,1.399999976158142,1.4420000314712524,1.4420000314712524,169545
2023-09-28 15:30:00-04:00,1.4450000524520874,1.4500000476837158,1.4299999475479126,1.4399000406265259,1.4399000406265259,149032
2023-09-29 09:30:00-04:00,1.409999966621399,1.409999966621399,1.309999942779541,1.3300000429153442,1.3300000429153442,587091
2023-09-29 10:30:00-04:00,1.320099949836731,1.3300000429153442,1.3200000524520874,1.3299000263214111,1.3299000263214111,98294
2023-09-29 11:30:00-04:00,1.3300000429153442,1.3300000429153442,1.3200000524520874,1.329300045967102,1.329300045967102,69588
2023-09-29 12:30:00-04:00,1.3279999494552612,1.3300000429153442,1.309999942779541,1.3200000524520874,1.3200000524520874,142613
2023-09-29 13:30:00-04:00,1.315000057220459,1.3300000429153442,1.309999942779541,1.3250000476837158,1.3250000476837158,119382
2023-09-29 14:30:00-04:00,1.3300000429153442,1.3694000244140625,1.320099949836731,1.3650000095367432,1.3650000095367432,95034
2023-09-29 15:30:00-04:00,1.3700000047683716,1.3899999856948853,1.3515000343322754,1.3801000118255615,1.3801000118255615,125613
2023-10-02 09:30:00-04:00,1.309999942779541,1.3200000524520874,1.2999999523162842,1.309999942779541,1.309999942779541,280098
2023-10-02 10:30:00-04:00,1.309999942779541,1.309999942779541,1.2799999713897705,1.2975000143051147,1.2975000143051147,146262
2023-10-02 11:30:00-04:00,1.2999999523162842,1.3200000524520874,1.2799999713897705,1.3200000524520874,1.3200000524520874,166992
2023-10-02 12:30:00-04:00,1.3200000524520874,1.3200000524520874,1.2899999618530273,1.309999942779541,1.309999942779541,54291
2023-10-02 13:30:00-04:00,1.3004000186920166,1.309999942779541,1.2899999618530273,1.2949999570846558,1.2949999570846558,40118
2023-10-02 14:30:00-04:00,1.2949999570846558,1.2999999523162842,1.2799999713897705,1.2949999570846558,1.2949999570846558,63258
2023-10-02 15:30:00-04:00,1.2899999618530273,1.2999999523162842,1.2799999713897705,1.28410005569458,1.28410005569458,83608
2023-10-03 09:30:00-04:00,1.2200000286102295,1.2699999809265137,1.2000000476837158,1.2416000366210938,1.2416000366210938,285362
2023-10-03 10:30:00-04:00,1.25,1.2699999809265137,1.2400000095367432,1.2698999643325806,1.2698999643325806,65561
2023-10-03 11:30:00-04:00,1.268399953842163,1.2899999618530273,1.2599999904632568,1.2898999452590942,1.2898999452590942,45561
2023-10-03 12:30:00-04:00,1.2899999618530273,1.309999942779541,1.2799999713897705,1.309999942779541,1.309999942779541,99279
2023-10-03 13:30:00-04:00,1.309999942779541,1.3200000524520874,1.2799999713897705,1.284999966621399,1.284999966621399,32255
2023-10-03 14:30:00-04:00,1.2891000509262085,1.2999999523162842,1.2699999809265137,1.2899999618530273,1.2899999618530273,54864
2023-10-03 15:30:00-04:00,1.2899999618530273,1.2899999618530273,1.2699999809265137,1.2699999809265137,1.2699999809265137,51868
2023-10-04 09:30:00-04:00,1.2599999904632568,1.2599999904632568,1.2300000190734863,1.25,1.25,90248
2023-10-04 10:30:00-04:00,1.2509000301361084,1.2549999952316284,1.2200000286102295,1.22160005569458,1.22160005569458,129587
2023-10-04 11:30:00-04:00,1.2280000448226929,1.2300000190734863,1.215000033378601,1.2300000190734863,1.2300000190734863,61751
2023-10-04 12:30:00-04:00,1.2300000190734863,1.2300000190734863,1.201300024986267,1.207800030708313,1.207800030708313,43087
2023-10-04 13:30:00-04:00,1.207800030708313,1.2200000286102295,1.1841000318527222,1.2050000429153442,1.2050000429153442,106511
2023-10-04 14:30:00-04:00,1.2000999450683594,1.2300000190734863,1.2000000476837158,1.2041000127792358,1.2041000127792358,107252
2023-10-04 15:30:00-04:00,1.2050000429153442,1.2244999408721924,1.1799999475479126,1.1799999475479126,1.1799999475479126,78116
2023-10-05 09:30:00-04:00,1.2100000381469727,1.2100000381469727,1.1699999570846558,1.1786999702453613,1.1786999702453613,99671
2023-10-05 10:30:00-04:00,1.1799999475479126,1.184999942779541,1.1299999952316284,1.1549999713897705,1.1549999713897705,147930
2023-10-05 11:30:00-04:00,1.1556999683380127,1.1598999500274658,1.1299999952316284,1.1449999809265137,1.1449999809265137,100429
2023-10-05 12:30:00-04:00,1.149899959564209,1.1799999475479126,1.1399999856948853,1.1699999570846558,1.1699999570846558,32615
2023-10-05 13:30:00-04:00,1.1699999570846558,1.2000000476837158,1.160099983215332,1.1990000009536743,1.1990000009536743,36668
2023-10-05 14:30:00-04:00,1.2000000476837158,1.2200000286102295,1.190000057220459,1.215000033378601,1.215000033378601,45162
2023-10-05 15:30:00-04:00,1.215000033378601,1.2300000190734863,1.2000000476837158,1.2300000190734863,1.2300000190734863,101528
2023-10-06 09:30:00-04:00,1.2100000381469727,1.2100000381469727,1.1699999570846558,1.1749999523162842,1.1749999523162842,48108
2023-10-06 10:30:00-04:00,1.1749999523162842,1.190000057220459,1.1699999570846558,1.1776000261306763,1.1776000261306763,37356
2023-10-06 11:30:00-04:00,1.1749999523162842,1.2000000476837158,1.1749999523162842,1.184999942779541,1.184999942779541,19471
2023-10-06 12:30:00-04:00,1.1801999807357788,1.2050000429153442,1.1799999475479126,1.1908999681472778,1.1908999681472778,27152
2023-10-06 13:30:00-04:00,1.1950000524520874,1.2100000381469727,1.190000057220459,1.2100000381469727,1.2100000381469727,80041
2023-10-06 14:30:00-04:00,1.215000033378601,1.2200000286102295,1.2000000476837158,1.2050000429153442,1.2050000429153442,38692
2023-10-06 15:30:00-04:00,1.2000000476837158,1.2200000286102295,1.2000000476837158,1.2100000381469727,1.2100000381469727,69209
2023-10-09 09:30:00-04:00,1.2000000476837158,1.2000000476837158,1.1699999570846558,1.1799999475479126,1.1799999475479126,70068
2023-10-09 10:30:00-04:00,1.1749999523162842,1.1791000366210938,1.149999976158142,1.1698999404907227,1.1698999404907227,72247
2023-10-09 11:30:00-04:00,1.179900050163269,1.184999942779541,1.1699999570846558,1.1764999628067017,1.1764999628067017,23536
2023-10-09 12:30:00-04:00,1.1799999475479126,1.2000000476837158,1.1699999570846558,1.1994999647140503,1.1994999647140503,52327
2023-10-09 13:30:00-04:00,1.190000057220459,1.225000023841858,1.190000057220459,1.225000023841858,1.225000023841858,33256
2023-10-09 14:30:00-04:00,1.225000023841858,1.2400000095367432,1.2200000286102295,1.2211999893188477,1.2211999893188477,65058
2023-10-09 15:30:00-04:00,1.225000023841858,1.225000023841858,1.2050000429153442,1.2200000286102295,1.2200000286102295,58596
2023-10-10 09:30:00-04:00,1.2000000476837158,1.2206000089645386,1.184999942779541,1.2100000381469727,1.2100000381469727,54689
2023-10-10 10:30:00-04:00,1.2117999792099,1.2285000085830688,1.2117999792099,1.225000023841858,1.225000023841858,13545
2023-10-10 11:30:00-04:00,1.225000023841858,1.225000023841858,1.2100000381469727,1.2100000381469727,1.2100000381469727,11958
2023-10-10 12:30:00-04:00,1.216599941253662,1.216599941253662,1.2000000476837158,1.2099000215530396,1.2099000215530396,27651
2023-10-10 13:30:00-04:00,1.2100000381469727,1.218999981880188,1.2094999551773071,1.2100000381469727,1.2100000381469727,17164
2023-10-10 14:30:00-04:00,1.215000033378601,1.2275999784469604,1.2105000019073486,1.2200000286102295,1.2200000286102295,9126
2023-10-10 15:30:00-04:00,1.225000023841858,1.2400000095367432,1.2211999893188477,1.2300000190734863,1.2300000190734863,44430
2023-10-11 09:30:00-04:00,1.2300000190734863,1.2400000095367432,1.2100000381469727,1.2100000381469727,1.2100000381469727,41311
2023-10-11 10:30:00-04:00,1.2100000381469727,1.2200000286102295,1.2000000476837158,1.200600028038025,1.200600028038025,26701
2023-10-11 11:30:00-04:00,1.2094999551773071,1.2100000381469727,1.1907000541687012,1.2000000476837158,1.2000000476837158,61462
2023-10-11 12:30:00-04:00,1.2099000215530396,1.2099000215530396,1.190000057220459,1.1913000345230103,1.1913000345230103,29895
2023-10-11 13:30:00-04:00,1.1999000310897827,1.2100000381469727,1.190000057220459,1.2077000141143799,1.2077000141143799,33621
2023-10-11 14:30:00-04:00,1.2000000476837158,1.2100000381469727,1.2000000476837158,1.2000000476837158,1.2000000476837158,20517
2023-10-11 15:30:00-04:00,1.2009999752044678,1.2100000381469727,1.190000057220459,1.190000057220459,1.190000057220459,49579
2023-10-12 09:30:00-04:00,1.1799999475479126,1.190000057220459,1.149999976158142,1.149999976158142,1.149999976158142,114357
2023-10-12 10:30:00-04:00,1.159999966621399,1.159999966621399,1.1299999952316284,1.1299999952316284,1.1299999952316284,98252
2023-10-12 11:30:00-04:00,1.1299999952316284,1.1441999673843384,1.1200000047683716,1.1399999856948853,1.1399999856948853,70666
2023-10-12 12:30:00-04:00,1.1399999856948853,1.1399999856948853,1.1200000047683716,1.1200000047683716,1.1200000047683716,43545
2023-10-12 13:30:00-04:00,1.1200000047683716,1.1277999877929688,1.100000023841858,1.100000023841858,1.100000023841858,83076
2023-10-12 14:30:00-04:00,1.1069999933242798,1.1299999952316284,1.090000033378601,1.1243000030517578,1.1243000030517578,87754
2023-10-12 15:30:00-04:00,1.125,1.1399999856948853,1.1200000047683716,1.1299999952316284,1.1299999952316284,47764
2023-10-13 09:30:00-04:00,1.1200000047683716,1.1399999856948853,1.1100000143051147,1.1200000047683716,1.1200000047683716,81531
2023-10-13 10:30:00-04:00,1.1194000244140625,1.1200000047683716,1.090000033378601,1.100100040435791,1.100100040435791,47371
2023-10-13 11:30:00-04:00,1.100600004196167,1.1200000047683716,1.100000023841858,1.1100000143051147,1.1100000143051147,43788
